Reaktion	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nicht	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
immer	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
aufgrund	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
der	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
von	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ihm	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
genannten	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Gründe	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
""""	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
keine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Lust	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
etc	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
""""	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
geschah	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
sondern	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ein	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
tiefer	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
liegendes	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Problem	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
dahintersteckt	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Da	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	0
das	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Übertrittszeugnis	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
exzellent	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
war	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ist	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
daneben	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
mögliche	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Überforderung	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nicht	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
mangelnder	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Intelligenz	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
sondern	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
zu	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
vieler	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Freizeitaktivitäten	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
geschuldet	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Thomas	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	1
war	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ja	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
früher	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ein	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
guter	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Schüler	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	O	O	O	O	1	1	1	1	1	0
hat	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
gern	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
gelesen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
er	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
hatte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
also	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
nciht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
von	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Anfang	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
an	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Probleme	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
beim	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Lesen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Da	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	0
er	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
sowohl	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
bei	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
seinem	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Vater	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
als	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
auch	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
in	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
er	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Schule	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
(	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
bei	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
er	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Prüfung	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
)	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
gesagt	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
hat	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
dass	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
ihm	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
die	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Schrift	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
zu	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
klein	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
ist	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
gehen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
davon	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
aus	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
dass	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
es	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
es	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
wirklich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nicht	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
erfassen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
kann	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
und	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
das	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nur	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nicht	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
zugibt	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Es	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
hat	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
einfach	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
seine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Hobby	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
verändert	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	O	O	O	O	1	1	1	1	1	0
macht	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
jetzt	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
mehr	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Sport	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
,	O	O	O	O	O	1	1	1	1	1	0
weil	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	0
er	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
in	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
die	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Weite	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
anscheinend	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
keine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Sehprobleme	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
hat	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Da	B_DC	B_EE	O	O	B-Schlussfolgerung	8	6	1	1	8	1
Thomas	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
öfter	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
davon	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
spricht	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
dass	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
die	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Sachen	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
wie	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
auf	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
dem	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
S-Bahn	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Plan	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
in	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
""""	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Fitzelschrift	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
""""	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
sind	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
und	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
er	I_DC	B_EE	O	O	I-Schlussfolgerung	7	6	1	1	7	0
das	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
Mandala	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
nicht	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
adäquat	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
ausgemalt	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
hat	I_DC	I_EE	O	O	I-Schlussfolgerung	7	5	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
könnte	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Sehschwäche	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
einen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Teil	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
des	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Problem	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
erklären	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Häufig	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
verschlechtert	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
oder	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
verändert	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
die	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Sehstärke	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
in	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Pubertät	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Scheinbar	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
ist	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
er	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
aber	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
auch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
unmotiviert	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
nicht	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
interessiert	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
an	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Themen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
des	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Unterrichts	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
den	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Noten	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Dieser	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Teil	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
würde	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
sich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
durch	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Anfang	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
der	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Pubertät	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
erklären	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
lassen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Er	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	0
hat	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
letztes	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Jahr	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
erzählt	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
seine	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Mutter	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
regelmäßig	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
zu	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
sehen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
aber	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
wie	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
die	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Situation	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
jetzt	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
ist	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
weiß	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
ich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
auch	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
aus	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
dem	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Gespräch	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
mit	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
dem	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Vater	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
nicht	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Vielleicht	O	O	O	B_HG	B-HypothesenGeneration	1	1	1	2	2	0
hat	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
er	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
auch	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
ein	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
psychisches	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Problem	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
,	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
auf	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Grund	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
der	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Familiensituation	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
,	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
und	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
so	O	B_EE	O	I_HG	I-HypothesenGeneration	1	6	1	0	0	0
entseht	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
die	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
Unmotiviertheit	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
und	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
das	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
vermehrte	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
Aufhalten	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
im	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
Freundeskreis	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
und	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
beim	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
Sport	O	I_EE	O	I_HG	I-HypothesenGeneration	1	5	1	0	0	0
,	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
um	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
nicht	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
bei	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
der	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
Familie	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
zu	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
sein	O	O	O	I_HG	I-HypothesenGeneration	1	1	1	0	0	0
.	O	O	O	O	O	1	1	1	1	1	0
Für	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
feste	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Diagnose	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
zu	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
stellen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
würde	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
ich	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
gerne	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
noch	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
mehr	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
wissen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
um	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
nicht	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
übereilt	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
falsche	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Diagnose	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
zu	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
stellen	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
.	O	O	O	O	O	1	1	1	1	1	0
Nach	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	1
meinen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Beobachtungen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
und	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Gespräch	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
mit	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
dem	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Vater	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	O	O	O	1	1	1	1	1	0
würde	O	O	B_EG	O	B-EvidenzGeneration	1	1	4	1	4	0
ich	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Thomas	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
zur	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Untersuchung	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
beim	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Arzt	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
schicken	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
um	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
festzustellen	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
,	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
ob	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
er	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
eine	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
Sehstörung	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
hat	O	O	I_EG	O	I-EvidenzGeneration	1	1	3	1	3	0
.	O	O	O	O	O	1	1	1	1	1	0
Ich	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	0
denke	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
dass	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Thomas	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
an	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Sehstörung	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
leidet	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	O	O	O	O	O	1	1	1	1	1	0
weil	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
es	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ihm	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
offensichtlich	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
unangenehm	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
ist	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zu	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
lesen	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
schreiben	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
.	O	O	O	O	O	1	1	1	1	1	0
Ich	B_DC	O	O	O	B-Schlussfolgerung	8	1	1	1	8	0
schließe	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
eine	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
Lesestörung	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
aus	I_DC	O	O	O	I-Schlussfolgerung	7	1	1	1	7	0
,	O	O	O	O	O	1	1	1	1	1	0
da	O	B_EE	O	O	B-EvidenzEvaluation	1	6	1	1	6	0
Thomas	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
früher	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
keine	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
Probleme	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
zeigte	O	I_EE	O	O	I-EvidenzEvaluation	1	5	1	1	5	0
und	O	O	O	O	O	1	1	1	1	1	0
